2025-11-13 22:08:06.404 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [log] sessionDir=/home/gauges/gauges/logs/ui/log-4
2025-11-13 22:08:14.444 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=84
2025-11-13 22:08:14.507 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:14.508 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=85
2025-11-13 22:08:14.509 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=125.16042993000042@1763100494508
2025-11-13 22:08:14.509 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=85
2025-11-13 22:08:14.536 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:14.566 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=86
2025-11-13 22:08:14.567 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=124.80335659999923@1763100494560
2025-11-13 22:08:14.572 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=86
2025-11-13 22:08:14.620 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:14.640 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=87
2025-11-13 22:08:14.667 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=124.00927816000035@1763100494637
2025-11-13 22:08:14.674 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=87
2025-11-13 22:08:14.786 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:14.848 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=88
2025-11-13 22:08:14.853 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=122.53032500000131@1763100494792
2025-11-13 22:08:14.857 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=88
2025-11-13 22:08:14.918 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:14.923 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=89
2025-11-13 22:08:14.923 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=121.07207565000067@1763100494920
2025-11-13 22:08:14.923 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=89
2025-11-13 22:08:14.967 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:14.967 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=90
2025-11-13 22:08:14.967 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=120.54651420000141@1763100494967
2025-11-13 22:08:14.967 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=90
2025-11-13 22:08:14.987 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:14.995 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=91
2025-11-13 22:08:14.996 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=120.15903142999946@1763100494991
2025-11-13 22:08:14.996 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=91
2025-11-13 22:08:15.020 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:15.027 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=92
2025-11-13 22:08:15.028 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=119.80810439000038@1763100495024
2025-11-13 22:08:15.032 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=92
2025-11-13 22:08:15.075 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:15.082 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=93
2025-11-13 22:08:15.084 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=119.35150270000008@1763100495077
2025-11-13 22:08:15.102 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=93
2025-11-13 22:08:15.176 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:15.180 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=94
2025-11-13 22:08:15.193 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=118.35096994000082@1763100495177
2025-11-13 22:08:15.195 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=94
2025-11-13 22:08:15.250 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:15.255 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=95
2025-11-13 22:08:15.255 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=117.9442438500007@1763100495254
2025-11-13 22:08:15.256 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=95
2025-11-13 22:08:15.299 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:15.302 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=96
2025-11-13 22:08:15.319 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=117.19432506000089@1763100495300
2025-11-13 22:08:15.329 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=96
2025-11-13 22:08:15.371 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:15.395 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=97
2025-11-13 22:08:15.408 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=116.45943991000081@1763100495380
2025-11-13 22:08:15.414 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=97
2025-11-13 22:08:15.466 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:15.470 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=98
2025-11-13 22:08:15.475 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=115.43871865000142@1763100495467
2025-11-13 22:08:15.478 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=98
2025-11-13 22:08:15.526 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:15.538 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=99
2025-11-13 22:08:15.543 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=114.83687507000127@1763100495536
2025-11-13 22:08:15.553 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=99
2025-11-13 22:08:15.627 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:15.632 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=100
2025-11-13 22:08:15.632 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=113.90063876999989@1763100495631
2025-11-13 22:08:15.632 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=100
2025-11-13 22:08:15.677 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:15.688 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=101
2025-11-13 22:08:15.693 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=113.29068918999951@1763100495687
2025-11-13 22:08:15.717 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=101
2025-11-13 22:08:15.787 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:15.800 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=102
2025-11-13 22:08:15.819 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=112.28944549999937@1763100495788
2025-11-13 22:08:15.820 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=102
2025-11-13 22:08:15.881 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:15.906 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=103
2025-11-13 22:08:15.913 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=111.52924015999929@1763100495893
2025-11-13 22:08:15.914 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=103
2025-11-13 22:08:15.976 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:15.977 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=104
2025-11-13 22:08:15.977 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=110.54961742000046@1763100495976
2025-11-13 22:08:15.990 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=104
2025-11-13 22:08:16.071 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:16.085 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=105
2025-11-13 22:08:16.104 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=109.65091070000085@1763100496084
2025-11-13 22:08:16.123 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=105
2025-11-13 22:08:16.428 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:16.430 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=106
2025-11-13 22:08:16.430 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=106.92788049000114@1763100496428
2025-11-13 22:08:16.431 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=106
2025-11-13 22:08:16.482 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:16.483 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=107
2025-11-13 22:08:16.485 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=105.52728779999939@1763100496482
2025-11-13 22:08:16.486 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=107
2025-11-13 22:08:16.519 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:16.541 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=108
2025-11-13 22:08:16.552 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=105.07272751999949@1763100496536
2025-11-13 22:08:16.558 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=108
2025-11-13 22:08:16.648 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:16.686 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=109
2025-11-13 22:08:16.700 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=104.00991709000095@1763100496674
2025-11-13 22:08:16.700 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=109
2025-11-13 22:08:16.762 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:16.771 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=110
2025-11-13 22:08:16.771 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=102.60931607000089@1763100496765
2025-11-13 22:08:16.772 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=110
2025-11-13 22:08:16.843 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:16.855 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=111
2025-11-13 22:08:16.860 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=101.72018964000131@1763100496845
2025-11-13 22:08:16.860 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=111
2025-11-13 22:08:16.876 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:16.886 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=112
2025-11-13 22:08:16.886 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=101.2142105700002@1763100496886
2025-11-13 22:08:16.886 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=112
2025-11-13 22:08:16.932 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:16.963 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=113
2025-11-13 22:08:16.975 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=100.66964969999958@1763100496940
2025-11-13 22:08:16.975 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=113
2025-11-13 22:08:17.003 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:17.029 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=114
2025-11-13 22:08:17.030 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=99.91950394000128@1763100497017
2025-11-13 22:08:17.031 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=114
2025-11-13 22:08:17.088 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:17.093 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=115
2025-11-13 22:08:17.096 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=99.40662595999925@1763100497092
2025-11-13 22:08:17.097 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=115
2025-11-13 22:08:17.180 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:17.182 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=116
2025-11-13 22:08:17.186 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=98.5980561100007@1763100497181
2025-11-13 22:08:17.189 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=116
2025-11-13 22:08:17.236 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:17.243 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=117
2025-11-13 22:08:17.243 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=97.8782602900003@1763100497238
2025-11-13 22:08:17.244 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=117
2025-11-13 22:08:17.313 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:17.317 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=118
2025-11-13 22:08:17.318 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=97.24655203999987@1763100497313
2025-11-13 22:08:17.322 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=118
2025-11-13 22:08:17.472 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:17.480 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=119
2025-11-13 22:08:17.482 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=95.5933467400007@1763100497472
2025-11-13 22:08:17.483 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=119
2025-11-13 22:08:17.551 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:17.553 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=120
2025-11-13 22:08:17.553 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=94.84426525999993@1763100497552
2025-11-13 22:08:17.553 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=120
2025-11-13 22:08:17.573 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:17.576 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=121
2025-11-13 22:08:17.576 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=94.3685267300009@1763100497576
2025-11-13 22:08:17.576 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=121
2025-11-13 22:08:17.640 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:17.641 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=122
2025-11-13 22:08:17.641 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=93.8431213299998@1763100497640
2025-11-13 22:08:17.641 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=122
2025-11-13 22:08:17.733 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:17.749 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=123
2025-11-13 22:08:17.752 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=93.02801026000111@1763100497737
2025-11-13 22:08:17.755 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=123
2025-11-13 22:08:17.815 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:17.829 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=124
2025-11-13 22:08:17.836 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=91.95980522000013@1763100497816
2025-11-13 22:08:17.836 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=124
2025-11-13 22:08:17.906 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:17.907 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=125
2025-11-13 22:08:17.907 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=91.14865189999932@1763100497907
2025-11-13 22:08:17.908 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=125
2025-11-13 22:08:17.983 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:17.992 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=126
2025-11-13 22:08:18.004 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=90.59648120000134@1763100497984
2025-11-13 22:08:18.005 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=126
2025-11-13 22:08:18.080 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:18.091 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=127
2025-11-13 22:08:18.096 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=89.53243082000085@1763100498087
2025-11-13 22:08:18.101 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=127
2025-11-13 22:08:18.155 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:18.162 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=128
2025-11-13 22:08:18.162 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=88.73233780000078@1763100498155
2025-11-13 22:08:18.162 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=128
2025-11-13 22:08:18.190 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [Boot] Using IndexStore.applySnapshot(String) overload
2025-11-13 22:08:18.197 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) | [IndexStore][Debug] snapshot applied, size=1 v=129
2025-11-13 22:08:18.206 | INFO    | gauges.system.pipeline.IndexStore.log(IndexStore.java:178) |   current=88.20841406000113@1763100498193
2025-11-13 22:08:18.209 | INFO    | sun.nio.cs.StreamEncoder.writeBytes(StreamEncoder.java:309) | [IndexStore] snapshot applied (key=current) v=129
